PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.85,31.61,68.99,0.36,20170519,Ganjam
1.1,32.54,61.29,0.36,20170520,Ganjam
2.26,31.97,66.81,0.37,20170521,Ganjam
0.01,32.06,67.9,0.36,20170522,Ganjam
0.03,31.76,71.67,0.36,20170523,Ganjam
0.06,31.5,71.43,0.36,20170524,Ganjam
0.06,31.71,67.35,0.36,20170525,Ganjam
0.37,31.88,65.88,0.36,20170526,Ganjam
0.59,30.77,70.38,0.36,20170527,Ganjam
0.12,31.33,62.97,0.36,20170528,Ganjam
0.27,32.32,60.06,0.36,20170529,Ganjam
0.66,33.75,58.13,0.36,20170530,Ganjam
2.96,33.72,56.28,0.36,20170531,Ganjam
1.7,32.49,66.52,0.36,20170601,Ganjam
1.69,31.85,70.39,0.36,20170602,Ganjam
4.92,31.65,71.99,0.37,20170603,Ganjam
1.41,33.56,62.96,0.37,20170604,Ganjam
4.27,32.36,65.77,0.37,20170605,Ganjam
6.4,31.0,75.73,0.38,20170606,Ganjam
0.84,31.06,62.7,0.38,20170607,Ganjam
0.72,31.15,64.73,0.38,20170608,Ganjam
0.91,31.15,65.9,0.38,20170609,Ganjam
25.2,29.42,78.25,0.4,20170610,Ganjam
3.77,29.68,77.2,0.42,20170611,Ganjam
1.94,29.87,75.54,0.42,20170612,Ganjam
1.46,30.0,76.11,0.42,20170613,Ganjam
5.53,30.19,77.0,0.42,20170614,Ganjam
14.63,29.3,83.8,0.44,20170615,Ganjam
2.93,29.33,78.21,0.45,20170616,Ganjam
0.64,30.56,70.85,0.45,20170617,Ganjam
0.95,31.39,70.77,0.44,20170618,Ganjam
0.91,30.22,74.08,0.44,20170619,Ganjam
27.26,29.15,82.96,0.46,20170620,Ganjam
13.82,28.92,83.67,0.5,20170621,Ganjam
13.15,29.07,80.76,0.52,20170622,Ganjam
4.31,28.76,80.2,0.52,20170623,Ganjam
23.83,28.2,84.24,0.53,20170624,Ganjam
16.32,27.91,86.34,0.57,20170625,Ganjam
2.69,28.67,83.24,0.57,20170626,Ganjam
4.63,28.51,81.7,0.56,20170627,Ganjam
6.54,28.27,82.81,0.56,20170628,Ganjam
1.02,28.2,83.25,0.56,20170629,Ganjam
6.56,28.82,84.03,0.56,20170630,Ganjam
21.08,28.51,85.11,0.59,20170701,Ganjam
3.36,28.85,82.73,0.59,20170702,Ganjam
5.58,29.15,81.42,0.59,20170703,Ganjam
3.31,28.85,83.14,0.58,20170704,Ganjam
1.14,29.54,78.6,0.58,20170705,Ganjam
6.31,28.68,82.24,0.58,20170706,Ganjam
6.15,28.65,82.86,0.58,20170707,Ganjam
12.74,28.72,82.93,0.59,20170708,Ganjam
6.51,28.92,83.32,0.6,20170709,Ganjam
18.56,28.72,86.99,0.6,20170710,Ganjam
7.17,28.34,85.81,0.62,20170711,Ganjam
8.87,27.84,84.3,0.62,20170712,Ganjam
22.23,28.06,83.54,0.65,20170713,Ganjam
7.27,27.72,86.74,0.66,20170714,Ganjam
5.71,27.89,86.05,0.66,20170715,Ganjam
55.36,27.97,86.8,0.68,20170716,Ganjam
38.4,27.84,88.44,0.76,20170717,Ganjam
35.99,28.08,90.64,0.79,20170718,Ganjam
7.6,28.38,83.98,0.8,20170719,Ganjam
54.6,28.58,85.57,0.81,20170720,Ganjam
44.64,28.36,89.58,0.87,20170721,Ganjam
1.86,28.5,89.43,0.86,20170722,Ganjam
5.61,28.3,89.33,0.85,20170723,Ganjam
3.0,28.32,87.84,0.85,20170724,Ganjam
1.75,28.6,84.37,0.84,20170725,Ganjam
7.51,28.34,87.7,0.84,20170726,Ganjam
1.95,28.34,87.76,0.84,20170727,Ganjam
1.25,28.08,86.32,0.84,20170728,Ganjam
4.15,28.69,84.62,0.83,20170729,Ganjam
3.62,28.34,84.11,0.83,20170730,Ganjam
4.68,28.38,84.32,0.83,20170731,Ganjam
4.0,29.07,83.28,0.83,20170801,Ganjam
3.73,28.7,86.18,0.83,20170802,Ganjam
4.61,28.71,85.01,0.83,20170803,Ganjam
14.21,28.53,84.85,0.83,20170804,Ganjam
4.6,28.62,83.0,0.84,20170805,Ganjam
5.84,28.8,83.22,0.83,20170806,Ganjam
7.4,28.86,83.76,0.83,20170807,Ganjam
12.72,28.57,86.17,0.84,20170808,Ganjam
1.66,28.5,85.8,0.83,20170809,Ganjam
1.88,28.6,84.57,0.83,20170810,Ganjam
2.33,28.68,85.69,0.82,20170811,Ganjam
6.98,28.23,88.08,0.82,20170812,Ganjam
6.16,28.01,83.96,0.82,20170813,Ganjam
2.32,27.8,86.41,0.82,20170814,Ganjam
1.28,28.49,83.28,0.82,20170815,Ganjam
8.17,28.53,80.58,0.82,20170816,Ganjam
22.24,27.65,86.63,0.83,20170817,Ganjam
10.27,27.72,87.96,0.84,20170818,Ganjam
8.12,27.28,86.34,0.84,20170819,Ganjam
2.23,27.29,85.51,0.83,20170820,Ganjam
1.15,27.73,84.89,0.82,20170821,Ganjam
0.33,28.07,82.93,0.82,20170822,Ganjam
1.58,28.31,83.91,0.81,20170823,Ganjam
10.84,28.12,85.88,0.81,20170824,Ganjam
2.9,28.44,83.92,0.81,20170825,Ganjam
3.09,28.52,84.33,0.8,20170826,Ganjam
35.2,28.09,86.7,0.82,20170827,Ganjam
41.55,27.82,82.37,0.86,20170828,Ganjam
14.94,27.91,87.43,0.88,20170829,Ganjam
3.08,28.4,84.63,0.86,20170830,Ganjam
22.99,28.34,87.03,0.87,20170831,Ganjam
11.9,28.49,85.88,0.87,20170901,Ganjam
7.31,27.76,87.33,0.88,20170902,Ganjam
2.2,28.55,81.06,0.87,20170903,Ganjam
0.76,29.05,80.1,0.86,20170904,Ganjam
0.99,29.22,82.1,0.86,20170905,Ganjam
1.11,28.82,85.72,0.85,20170906,Ganjam
1.84,28.52,86.42,0.85,20170907,Ganjam
1.11,28.38,85.82,0.85,20170908,Ganjam
0.52,28.5,85.11,0.84,20170909,Ganjam
0.28,28.38,84.5,0.84,20170910,Ganjam
1.7,28.29,84.31,0.83,20170911,Ganjam
5.22,27.93,87.87,0.83,20170912,Ganjam
3.28,27.61,87.11,0.83,20170913,Ganjam
10.66,27.85,83.85,0.84,20170914,Ganjam
4.3,28.48,79.6,0.84,20170915,Ganjam
2.19,28.69,81.37,0.84,20170916,Ganjam
5.2,28.72,84.24,0.83,20170917,Ganjam
7.28,28.28,84.51,0.83,20170918,Ganjam
22.81,27.99,84.28,0.85,20170919,Ganjam
3.85,28.19,84.84,0.85,20170920,Ganjam
7.06,28.12,87.36,0.84,20170921,Ganjam
1.68,28.09,85.01,0.85,20170922,Ganjam
0.54,28.61,83.89,0.84,20170923,Ganjam
2.43,28.88,80.64,0.83,20170924,Ganjam
3.07,28.9,79.48,0.83,20170925,Ganjam
6.14,28.5,82.69,0.83,20170926,Ganjam
7.44,27.9,84.73,0.83,20170927,Ganjam
15.65,27.23,84.88,0.84,20170928,Ganjam
16.46,27.68,82.63,0.85,20170929,Ganjam
18.2,27.66,86.87,0.86,20170930,Ganjam
3.8,27.6,83.82,0.86,20171001,Ganjam
6.34,27.76,86.58,0.86,20171002,Ganjam
5.83,27.83,84.3,0.86,20171003,Ganjam
3.62,27.56,85.73,0.86,20171004,Ganjam
7.78,27.48,85.66,0.86,20171005,Ganjam
43.91,26.63,86.72,0.88,20171006,Ganjam
9.18,27.21,87.8,0.9,20171007,Ganjam
2.87,27.83,85.61,0.89,20171008,Ganjam
15.16,27.56,86.21,0.9,20171009,Ganjam
5.91,27.92,84.15,0.9,20171010,Ganjam
1.51,27.95,84.32,0.89,20171011,Ganjam
0.31,27.93,85.7,0.88,20171012,Ganjam
0.04,27.94,84.16,0.88,20171013,Ganjam
0.03,28.22,77.95,0.87,20171014,Ganjam
0.02,28.51,80.09,0.86,20171015,Ganjam
0.0,28.63,78.93,0.85,20171016,Ganjam
0.0,27.52,77.53,0.84,20171017,Ganjam
19.98,27.17,84.96,0.84,20171018,Ganjam
53.65,27.4,91.53,0.87,20171019,Ganjam
69.23,27.05,89.24,0.94,20171020,Ganjam
2.83,27.89,83.69,0.93,20171021,Ganjam
1.88,28.18,78.79,0.92,20171022,Ganjam
0.01,28.08,70.46,0.91,20171023,Ganjam
0.0,27.51,74.51,0.9,20171024,Ganjam
0.0,27.11,73.84,0.89,20171025,Ganjam
0.0,26.76,68.59,0.88,20171026,Ganjam
0.0,26.79,74.22,0.87,20171027,Ganjam
0.0,26.82,70.43,0.87,20171028,Ganjam
0.0,26.77,64.68,0.86,20171029,Ganjam
0.0,25.96,68.82,0.85,20171030,Ganjam
0.0,24.97,68.99,0.85,20171031,Ganjam
0.0,24.32,74.87,0.84,20171101,Ganjam
0.0,24.09,75.83,0.83,20171102,Ganjam
0.0,24.1,72.87,0.83,20171103,Ganjam
0.01,24.61,80.99,0.82,20171104,Ganjam
0.0,25.28,81.56,0.81,20171105,Ganjam
0.0,25.5,78.44,0.8,20171106,Ganjam
0.0,25.34,77.2,0.8,20171107,Ganjam
0.0,25.02,73.01,0.79,20171108,Ganjam
0.0,24.59,73.37,0.78,20171109,Ganjam
0.0,23.97,73.07,0.77,20171110,Ganjam
0.0,23.53,75.15,0.77,20171111,Ganjam
0.08,23.9,77.97,0.76,20171112,Ganjam
0.1,24.15,81.01,0.75,20171113,Ganjam
12.6,23.88,88.79,0.75,20171114,Ganjam
53.01,23.26,93.12,0.8,20171115,Ganjam
34.87,23.74,93.21,0.84,20171116,Ganjam
13.09,24.05,90.39,0.86,20171117,Ganjam
2.68,25.12,85.33,0.85,20171118,Ganjam
0.76,26.07,83.39,0.84,20171119,Ganjam
0.79,25.72,83.0,0.83,20171120,Ganjam
0.0,24.69,78.58,0.83,20171121,Ganjam
0.0,23.45,73.23,0.82,20171122,Ganjam
0.0,23.16,75.82,0.81,20171123,Ganjam
0.0,21.71,70.74,0.8,20171124,Ganjam
0.0,21.09,69.17,0.8,20171125,Ganjam
0.0,21.42,70.29,0.79,20171126,Ganjam
0.0,21.04,72.86,0.79,20171127,Ganjam
0.0,21.21,67.07,0.78,20171128,Ganjam
0.0,21.69,68.83,0.78,20171129,Ganjam
0.0,21.54,67.36,0.77,20171130,Ganjam
0.0,21.16,69.53,0.76,20171201,Ganjam
0.0,20.8,72.17,0.76,20171202,Ganjam
0.0,20.22,73.4,0.75,20171203,Ganjam
0.0,20.15,70.11,0.74,20171204,Ganjam
0.0,20.04,72.3,0.74,20171205,Ganjam
0.0,19.93,73.56,0.73,20171206,Ganjam
0.04,20.19,77.87,0.73,20171207,Ganjam
15.17,19.99,87.59,0.74,20171208,Ganjam
7.57,21.95,87.29,0.75,20171209,Ganjam
0.02,23.01,81.25,0.74,20171210,Ganjam
0.0,22.81,69.86,0.73,20171211,Ganjam
0.0,23.0,75.75,0.73,20171212,Ganjam
0.0,23.78,79.19,0.72,20171213,Ganjam
0.0,22.85,73.93,0.72,20171214,Ganjam
0.0,22.19,74.23,0.71,20171215,Ganjam
0.0,21.71,74.47,0.71,20171216,Ganjam
0.0,21.28,74.23,0.7,20171217,Ganjam
0.0,19.92,70.06,0.7,20171218,Ganjam
0.0,19.46,63.18,0.69,20171219,Ganjam
0.0,19.9,66.4,0.68,20171220,Ganjam
0.0,20.09,74.13,0.68,20171221,Ganjam
0.0,20.48,71.39,0.67,20171222,Ganjam
0.0,20.59,77.69,0.67,20171223,Ganjam
0.0,20.75,78.29,0.66,20171224,Ganjam
0.0,20.6,73.42,0.66,20171225,Ganjam
0.0,19.34,69.35,0.65,20171226,Ganjam
0.0,18.25,68.69,0.65,20171227,Ganjam
0.0,19.0,71.22,0.64,20171228,Ganjam
0.0,19.87,73.08,0.64,20171229,Ganjam
0.0,19.78,71.57,0.63,20171230,Ganjam
0.0,19.71,71.09,0.63,20171231,Ganjam
0.1,19.22,79.23,0.62,20180101,Ganjam
0.01,19.48,75.64,0.62,20180102,Ganjam
0.0,19.63,68.55,0.61,20180103,Ganjam
0.0,18.8,68.24,0.61,20180104,Ganjam
0.0,18.77,68.78,0.6,20180105,Ganjam
0.0,18.47,59.74,0.6,20180106,Ganjam
0.0,18.52,58.88,0.59,20180107,Ganjam
0.0,18.21,65.04,0.59,20180108,Ganjam
0.0,18.17,64.91,0.58,20180109,Ganjam
0.0,18.53,62.27,0.58,20180110,Ganjam
0.0,19.07,59.36,0.57,20180111,Ganjam
0.0,20.11,56.31,0.57,20180112,Ganjam
0.0,20.31,57.58,0.56,20180113,Ganjam
0.0,20.16,59.63,0.56,20180114,Ganjam
0.0,20.24,61.59,0.55,20180115,Ganjam
0.0,19.81,60.72,0.55,20180116,Ganjam
0.0,20.51,66.14,0.54,20180117,Ganjam
0.0,20.1,53.79,0.54,20180118,Ganjam
0.0,20.02,49.73,0.54,20180119,Ganjam
0.0,19.85,54.86,0.53,20180120,Ganjam
0.0,20.31,59.61,0.53,20180121,Ganjam
0.0,20.15,64.84,0.52,20180122,Ganjam
0.0,20.69,73.52,0.52,20180123,Ganjam
0.0,22.02,69.05,0.52,20180124,Ganjam
0.0,21.78,68.06,0.51,20180125,Ganjam
0.0,21.98,68.46,0.51,20180126,Ganjam
0.0,21.4,58.81,0.51,20180127,Ganjam
0.0,21.29,53.46,0.5,20180128,Ganjam
0.0,21.59,47.49,0.5,20180129,Ganjam
0.0,21.42,45.35,0.49,20180130,Ganjam
0.0,22.74,45.94,0.49,20180131,Ganjam
0.0,22.81,46.37,0.48,20180201,Ganjam
0.0,22.35,50.34,0.48,20180202,Ganjam
0.0,22.36,59.31,0.47,20180203,Ganjam
0.0,22.91,63.25,0.47,20180204,Ganjam
0.0,23.16,63.86,0.47,20180205,Ganjam
0.0,23.95,61.24,0.46,20180206,Ganjam
0.0,24.37,58.21,0.46,20180207,Ganjam
0.0,24.7,55.0,0.46,20180208,Ganjam
0.0,24.93,61.45,0.45,20180209,Ganjam
0.0,25.23,64.51,0.45,20180210,Ganjam
0.07,24.08,71.51,0.45,20180211,Ganjam
0.0,23.67,57.57,0.45,20180212,Ganjam
0.0,23.36,53.03,0.44,20180213,Ganjam
0.0,24.28,54.0,0.44,20180214,Ganjam
0.0,23.89,55.73,0.44,20180215,Ganjam
0.0,23.82,55.35,0.43,20180216,Ganjam
0.0,23.98,50.68,0.43,20180217,Ganjam
0.0,24.4,58.09,0.43,20180218,Ganjam
0.0,24.59,66.42,0.42,20180219,Ganjam
0.0,24.81,64.69,0.42,20180220,Ganjam
0.0,25.55,58.64,0.42,20180221,Ganjam
0.0,25.54,54.1,0.42,20180222,Ganjam
0.0,25.47,56.32,0.41,20180223,Ganjam
0.0,25.74,55.04,0.41,20180224,Ganjam
0.0,26.49,48.62,0.41,20180225,Ganjam
0.0,27.1,47.45,0.4,20180226,Ganjam
0.0,27.3,54.89,0.4,20180227,Ganjam
0.0,26.6,54.0,0.4,20180228,Ganjam
0.0,26.93,51.74,0.39,20180301,Ganjam
0.0,27.54,51.41,0.39,20180302,Ganjam
0.0,28.32,52.82,0.39,20180303,Ganjam
0.0,28.29,52.82,0.38,20180304,Ganjam
0.0,28.18,55.58,0.38,20180305,Ganjam
0.0,27.77,62.72,0.38,20180306,Ganjam
0.0,27.61,62.64,0.38,20180307,Ganjam
0.0,27.16,64.73,0.38,20180308,Ganjam
0.0,27.56,60.79,0.37,20180309,Ganjam
0.0,27.97,57.1,0.37,20180310,Ganjam
0.0,27.73,59.89,0.37,20180311,Ganjam
0.01,28.49,59.31,0.37,20180312,Ganjam
0.0,29.49,49.83,0.36,20180313,Ganjam
0.0,29.07,49.7,0.36,20180314,Ganjam
0.0,29.34,55.44,0.36,20180315,Ganjam
0.46,29.77,50.03,0.36,20180316,Ganjam
0.02,28.53,48.93,0.36,20180317,Ganjam
0.0,28.56,57.29,0.36,20180318,Ganjam
0.0,28.82,55.07,0.36,20180319,Ganjam
0.0,30.02,48.64,0.35,20180320,Ganjam
0.0,29.5,53.39,0.35,20180321,Ganjam
0.02,29.44,64.89,0.35,20180322,Ganjam
0.06,29.74,65.89,0.35,20180323,Ganjam
0.01,29.39,68.56,0.35,20180324,Ganjam
0.0,29.15,67.14,0.35,20180325,Ganjam
0.0,29.51,59.57,0.35,20180326,Ganjam
0.0,29.66,61.23,0.35,20180327,Ganjam
0.03,29.65,61.92,0.35,20180328,Ganjam
0.21,29.55,68.25,0.35,20180329,Ganjam
0.39,29.48,69.67,0.35,20180330,Ganjam
0.9,29.58,68.5,0.35,20180331,Ganjam
4.54,29.29,67.63,0.35,20180401,Ganjam
3.04,27.37,69.86,0.36,20180402,Ganjam
1.4,28.07,69.68,0.36,20180403,Ganjam
3.59,28.66,70.84,0.36,20180404,Ganjam
2.48,28.97,69.75,0.37,20180405,Ganjam
1.08,29.39,68.28,0.37,20180406,Ganjam
3.42,28.34,72.94,0.37,20180407,Ganjam
2.84,27.75,72.77,0.37,20180408,Ganjam
3.18,28.5,67.0,0.37,20180409,Ganjam
0.67,28.88,64.81,0.37,20180410,Ganjam
0.09,29.93,61.23,0.37,20180411,Ganjam
0.44,30.16,62.62,0.37,20180412,Ganjam
0.57,30.5,61.92,0.36,20180413,Ganjam
0.48,31.09,60.5,0.36,20180414,Ganjam
0.4,31.39,56.95,0.36,20180415,Ganjam
0.19,31.82,56.97,0.36,20180416,Ganjam
0.45,31.89,59.79,0.36,20180417,Ganjam
1.02,31.92,60.79,0.36,20180418,Ganjam
0.73,31.75,64.27,0.36,20180419,Ganjam
1.56,31.69,65.11,0.36,20180420,Ganjam
1.32,31.5,65.04,0.36,20180421,Ganjam
0.88,31.62,64.82,0.36,20180422,Ganjam
3.95,31.22,65.59,0.36,20180423,Ganjam
9.17,30.05,70.04,0.37,20180424,Ganjam
0.34,30.77,62.6,0.37,20180425,Ganjam
3.32,30.32,67.14,0.37,20180426,Ganjam
5.26,30.13,67.49,0.38,20180427,Ganjam
4.26,29.95,68.57,0.38,20180428,Ganjam
9.77,30.09,70.67,0.39,20180429,Ganjam
39.4,29.37,78.32,0.41,20180430,Ganjam
28.62,28.94,81.83,0.5,20180501,Ganjam
8.25,29.44,77.35,0.5,20180502,Ganjam
14.65,28.63,80.89,0.51,20180503,Ganjam
0.33,29.14,74.26,0.51,20180504,Ganjam
0.2,29.98,74.6,0.5,20180505,Ganjam
0.06,30.79,71.92,0.49,20180506,Ganjam
0.04,31.46,67.68,0.48,20180507,Ganjam
0.07,31.28,69.13,0.47,20180508,Ganjam
0.97,31.23,68.56,0.47,20180509,Ganjam
0.12,30.71,68.53,0.46,20180510,Ganjam
3.51,30.6,71.01,0.46,20180511,Ganjam
4.01,30.48,72.17,0.46,20180512,Ganjam
10.65,30.4,73.25,0.47,20180513,Ganjam
6.67,29.46,73.96,0.48,20180514,Ganjam
5.98,29.56,68.52,0.48,20180515,Ganjam
2.41,30.04,71.16,0.48,20180516,Ganjam
4.42,30.5,71.14,0.48,20180517,Ganjam
1.61,31.11,67.72,0.47,20180518,Ganjam
2.96,30.28,71.33,0.47,20180519,Ganjam
2.78,30.49,71.57,0.47,20180520,Ganjam
4.74,29.88,74.92,0.47,20180521,Ganjam
1.21,30.25,73.37,0.47,20180522,Ganjam
3.9,29.17,78.46,0.47,20180523,Ganjam
4.0,29.63,76.06,0.48,20180524,Ganjam
1.52,29.95,75.71,0.48,20180525,Ganjam
0.23,29.82,77.98,0.47,20180526,Ganjam
0.02,30.44,74.12,0.47,20180527,Ganjam
0.03,30.55,74.42,0.46,20180528,Ganjam
0.06,31.12,73.87,0.46,20180529,Ganjam
0.1,30.93,72.59,0.46,20180530,Ganjam
1.52,30.5,76.41,0.46,20180531,Ganjam
0.58,30.2,76.38,0.46,20180601,Ganjam
0.31,30.54,76.07,0.45,20180602,Ganjam
0.13,30.42,75.51,0.45,20180603,Ganjam
0.31,30.31,76.39,0.45,20180604,Ganjam
2.16,30.24,75.33,0.45,20180605,Ganjam
1.06,29.94,77.35,0.45,20180606,Ganjam
1.69,30.71,74.8,0.45,20180607,Ganjam
8.71,30.33,77.08,0.45,20180608,Ganjam
7.53,29.09,80.72,0.47,20180609,Ganjam
1.02,29.64,77.64,0.47,20180610,Ganjam
2.6,29.43,79.24,0.47,20180611,Ganjam
6.01,29.6,78.73,0.48,20180612,Ganjam
0.55,30.7,73.41,0.47,20180613,Ganjam
0.2,31.23,70.99,0.47,20180614,Ganjam
0.14,32.58,62.96,0.46,20180615,Ganjam
0.58,32.77,61.83,0.46,20180616,Ganjam
0.22,32.72,60.41,0.45,20180617,Ganjam
0.16,32.91,59.55,0.45,20180618,Ganjam
1.23,31.57,66.31,0.44,20180619,Ganjam
2.17,31.04,70.87,0.45,20180620,Ganjam
6.54,29.91,74.36,0.45,20180621,Ganjam
17.2,28.4,82.68,0.48,20180622,Ganjam
1.86,29.47,74.62,0.48,20180623,Ganjam
6.75,29.48,78.84,0.49,20180624,Ganjam
10.03,29.55,78.49,0.5,20180625,Ganjam
15.22,28.97,77.88,0.51,20180626,Ganjam
29.4,27.73,84.32,0.54,20180627,Ganjam
37.51,27.7,85.89,0.61,20180628,Ganjam
6.6,28.26,81.42,0.61,20180629,Ganjam
5.75,28.81,80.51,0.6,20180630,Ganjam
7.78,28.31,83.48,0.61,20180701,Ganjam
2.56,28.84,80.49,0.61,20180702,Ganjam
2.87,28.89,82.11,0.6,20180703,Ganjam
3.3,29.01,79.88,0.6,20180704,Ganjam
3.08,29.0,78.37,0.6,20180705,Ganjam
6.13,28.07,83.2,0.59,20180706,Ganjam
5.76,28.43,80.77,0.6,20180707,Ganjam
3.68,27.81,85.78,0.6,20180708,Ganjam
1.58,28.36,85.93,0.6,20180709,Ganjam
1.91,29.44,80.32,0.59,20180710,Ganjam
2.07,29.19,78.68,0.58,20180711,Ganjam
3.51,28.88,80.2,0.58,20180712,Ganjam
10.25,28.63,83.34,0.58,20180713,Ganjam
29.07,27.76,85.78,0.6,20180714,Ganjam
61.52,27.72,90.83,0.69,20180715,Ganjam
49.44,28.63,86.52,0.75,20180716,Ganjam
5.01,28.64,84.68,0.76,20180717,Ganjam
5.66,28.99,83.36,0.74,20180718,Ganjam
15.75,28.36,85.73,0.74,20180719,Ganjam
58.59,28.08,88.1,0.79,20180720,Ganjam
117.0,27.61,88.38,0.87,20180721,Ganjam
59.44,28.61,84.23,0.91,20180722,Ganjam
1.28,28.88,83.9,0.89,20180723,Ganjam
2.23,28.71,84.58,0.87,20180724,Ganjam
1.69,28.74,84.53,0.86,20180725,Ganjam
2.27,28.82,83.94,0.86,20180726,Ganjam
0.35,28.45,80.83,0.85,20180727,Ganjam
0.66,28.61,81.27,0.84,20180728,Ganjam
6.51,28.71,82.84,0.84,20180729,Ganjam
14.17,28.18,86.12,0.84,20180730,Ganjam
8.26,27.95,84.83,0.85,20180731,Ganjam
9.58,28.15,83.1,0.85,20180801,Ganjam
9.63,28.05,83.51,0.85,20180802,Ganjam
14.89,28.14,83.52,0.86,20180803,Ganjam
1.06,28.82,80.61,0.85,20180804,Ganjam
13.11,28.16,83.7,0.85,20180805,Ganjam
28.99,27.68,85.32,0.86,20180806,Ganjam
68.42,27.2,87.54,0.9,20180807,Ganjam
8.25,27.74,84.81,0.91,20180808,Ganjam
1.32,28.28,82.24,0.89,20180809,Ganjam
4.78,28.85,82.33,0.89,20180810,Ganjam
3.05,28.66,84.61,0.88,20180811,Ganjam
7.59,28.36,86.28,0.88,20180812,Ganjam
25.01,28.48,83.78,0.88,20180813,Ganjam
25.37,28.4,87.45,0.9,20180814,Ganjam
12.84,28.08,87.58,0.91,20180815,Ganjam
11.75,28.25,88.58,0.91,20180816,Ganjam
4.15,28.52,84.42,0.9,20180817,Ganjam
6.3,28.42,83.95,0.89,20180818,Ganjam
14.7,28.25,85.92,0.9,20180819,Ganjam
4.82,28.2,87.12,0.9,20180820,Ganjam
3.9,28.98,82.2,0.89,20180821,Ganjam
0.74,28.73,79.67,0.88,20180822,Ganjam
2.3,29.01,80.76,0.88,20180823,Ganjam
7.33,29.02,81.92,0.87,20180824,Ganjam
16.76,28.35,84.4,0.88,20180825,Ganjam
39.26,26.77,89.29,0.9,20180826,Ganjam
6.13,27.32,87.19,0.91,20180827,Ganjam
0.95,27.63,83.63,0.9,20180828,Ganjam
3.66,28.2,81.41,0.89,20180829,Ganjam
3.02,28.09,84.66,0.88,20180830,Ganjam
6.92,28.35,83.09,0.88,20180831,Ganjam
17.27,27.59,87.53,0.89,20180901,Ganjam
8.41,27.83,84.54,0.89,20180902,Ganjam
2.69,28.01,83.75,0.89,20180903,Ganjam
3.73,28.19,83.01,0.88,20180904,Ganjam
14.31,27.6,85.17,0.88,20180905,Ganjam
44.04,27.11,88.04,0.91,20180906,Ganjam
2.08,27.76,83.61,0.91,20180907,Ganjam
0.16,27.99,79.17,0.9,20180908,Ganjam
0.33,28.12,80.36,0.89,20180909,Ganjam
1.39,28.35,80.36,0.88,20180910,Ganjam
3.68,28.2,80.32,0.88,20180911,Ganjam
1.49,28.64,79.11,0.87,20180912,Ganjam
0.97,28.3,80.87,0.87,20180913,Ganjam
2.78,28.03,74.31,0.86,20180914,Ganjam
1.12,28.4,79.37,0.86,20180915,Ganjam
14.72,27.55,85.49,0.86,20180916,Ganjam
3.84,27.73,83.67,0.86,20180917,Ganjam
2.61,28.29,82.26,0.86,20180918,Ganjam
14.42,27.92,86.45,0.86,20180919,Ganjam
59.48,27.43,90.26,0.89,20180920,Ganjam
16.49,27.59,84.58,0.92,20180921,Ganjam
8.21,27.42,86.92,0.91,20180922,Ganjam
3.88,27.53,83.33,0.91,20180923,Ganjam
1.54,28.22,81.57,0.9,20180924,Ganjam
2.63,28.38,81.78,0.89,20180925,Ganjam
1.66,28.48,79.54,0.89,20180926,Ganjam
0.73,28.22,80.7,0.88,20180927,Ganjam
0.31,28.64,79.86,0.88,20180928,Ganjam
0.08,28.91,79.32,0.87,20180929,Ganjam
0.12,29.07,78.88,0.86,20180930,Ganjam
0.17,28.87,78.84,0.86,20181001,Ganjam
0.02,28.83,74.0,0.85,20181002,Ganjam
0.01,28.8,72.54,0.84,20181003,Ganjam
0.0,28.51,72.84,0.83,20181004,Ganjam
0.0,28.58,72.14,0.83,20181005,Ganjam
0.0,28.75,72.69,0.82,20181006,Ganjam
0.0,28.71,70.58,0.81,20181007,Ganjam
0.0,28.11,70.8,0.8,20181008,Ganjam
0.31,27.13,77.48,0.79,20181009,Ganjam
54.93,25.83,90.81,0.81,20181010,Ganjam
114.59,27.04,86.69,0.91,20181011,Ganjam
12.91,27.81,84.06,0.92,20181012,Ganjam
1.0,27.35,83.01,0.91,20181013,Ganjam
0.07,26.65,85.3,0.9,20181014,Ganjam
0.25,26.85,79.54,0.89,20181015,Ganjam
0.0,26.55,70.23,0.89,20181016,Ganjam
0.0,26.54,64.61,0.88,20181017,Ganjam
0.0,26.98,66.38,0.87,20181018,Ganjam
0.0,27.27,69.41,0.86,20181019,Ganjam
0.01,27.4,71.89,0.85,20181020,Ganjam
0.01,27.02,71.87,0.85,20181021,Ganjam
0.0,27.32,66.63,0.84,20181022,Ganjam
0.0,27.5,70.52,0.83,20181023,Ganjam
0.11,27.44,67.81,0.83,20181024,Ganjam
0.01,26.23,69.33,0.82,20181025,Ganjam
0.0,25.68,60.08,0.81,20181026,Ganjam
0.0,25.06,66.81,0.8,20181027,Ganjam
0.22,24.42,75.65,0.8,20181028,Ganjam
0.27,24.46,87.26,0.79,20181029,Ganjam
0.02,24.56,88.66,0.78,20181030,Ganjam
0.01,25.62,81.95,0.78,20181031,Ganjam
0.01,25.77,81.53,0.77,20181101,Ganjam
0.05,25.81,82.2,0.76,20181102,Ganjam
0.2,26.5,78.59,0.75,20181103,Ganjam
0.07,26.72,77.26,0.75,20181104,Ganjam
0.01,26.72,76.21,0.74,20181105,Ganjam
0.0,26.83,76.75,0.73,20181106,Ganjam
