PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
1.25,30.61,74.09,0.49,20200606,Puri
3.31,29.85,76.17,0.49,20200607,Puri
10.44,30.05,75.15,0.49,20200608,Puri
2.48,30.05,74.85,0.5,20200609,Puri
3.77,29.81,76.45,0.5,20200610,Puri
9.94,28.77,85.87,0.5,20200611,Puri
7.61,29.45,80.76,0.51,20200612,Puri
23.04,29.7,81.9,0.53,20200613,Puri
7.03,29.21,84.56,0.55,20200614,Puri
13.65,28.97,84.51,0.56,20200615,Puri
13.42,29.18,85.94,0.57,20200616,Puri
22.74,28.73,86.27,0.59,20200617,Puri
14.47,29.21,81.95,0.61,20200618,Puri
4.99,29.11,82.56,0.6,20200619,Puri
12.38,29.08,84.95,0.61,20200620,Puri
11.2,28.83,84.28,0.62,20200621,Puri
2.88,28.74,85.39,0.62,20200622,Puri
1.94,29.46,82.57,0.61,20200623,Puri
2.0,28.88,85.18,0.6,20200624,Puri
1.28,29.21,82.73,0.6,20200625,Puri
2.85,28.93,82.92,0.59,20200626,Puri
1.38,28.68,85.56,0.59,20200627,Puri
4.19,28.5,87.97,0.59,20200628,Puri
9.65,28.46,86.11,0.6,20200629,Puri
2.9,28.74,83.78,0.6,20200630,Puri
0.38,29.02,80.21,0.59,20200701,Puri
0.37,29.4,82.25,0.58,20200702,Puri
1.24,29.67,81.74,0.58,20200703,Puri
12.04,28.9,84.7,0.58,20200704,Puri
7.58,29.16,82.8,0.59,20200705,Puri
5.66,28.98,83.68,0.59,20200706,Puri
1.66,29.44,79.99,0.59,20200707,Puri
6.13,28.97,84.33,0.58,20200708,Puri
4.99,28.88,85.37,0.59,20200709,Puri
3.56,29.12,86.22,0.58,20200710,Puri
3.74,29.02,85.16,0.58,20200711,Puri
5.24,29.03,84.31,0.58,20200712,Puri
8.15,28.17,85.06,0.59,20200713,Puri
12.49,27.9,86.37,0.6,20200714,Puri
3.51,28.48,81.7,0.6,20200715,Puri
2.46,28.96,81.3,0.59,20200716,Puri
1.28,29.16,80.36,0.58,20200717,Puri
0.84,28.77,82.12,0.58,20200718,Puri
4.88,29.19,82.12,0.57,20200719,Puri
1.69,29.21,83.0,0.57,20200720,Puri
2.65,28.84,85.29,0.57,20200721,Puri
14.23,28.56,85.9,0.57,20200722,Puri
3.06,28.35,82.3,0.59,20200723,Puri
6.18,27.57,85.57,0.58,20200724,Puri
0.29,28.76,80.1,0.58,20200725,Puri
0.97,29.72,77.98,0.57,20200726,Puri
4.4,29.92,78.68,0.56,20200727,Puri
9.32,28.52,86.72,0.57,20200728,Puri
1.49,29.07,81.53,0.58,20200729,Puri
0.61,29.04,80.41,0.57,20200730,Puri
0.5,29.49,77.56,0.56,20200731,Puri
1.74,29.41,80.74,0.55,20200801,Puri
7.73,29.57,82.85,0.55,20200802,Puri
10.13,28.96,84.47,0.57,20200803,Puri
50.77,27.92,89.43,0.61,20200804,Puri
26.07,27.98,87.64,0.67,20200805,Puri
4.33,28.63,84.81,0.67,20200806,Puri
4.66,28.97,86.19,0.65,20200807,Puri
11.56,28.71,85.76,0.66,20200808,Puri
5.9,28.82,84.75,0.66,20200809,Puri
1.84,29.3,86.06,0.65,20200810,Puri
1.75,28.89,85.39,0.65,20200811,Puri
3.73,29.63,85.03,0.64,20200812,Puri
8.93,29.28,83.43,0.65,20200813,Puri
28.17,28.44,85.79,0.67,20200814,Puri
41.75,27.92,89.45,0.71,20200815,Puri
13.21,27.93,86.36,0.73,20200816,Puri
4.34,28.47,83.67,0.71,20200817,Puri
8.4,28.48,89.01,0.71,20200818,Puri
35.34,27.95,90.29,0.74,20200819,Puri
16.38,28.23,88.37,0.77,20200820,Puri
5.4,28.32,88.03,0.76,20200821,Puri
2.17,28.03,89.31,0.75,20200822,Puri
6.2,27.87,88.96,0.75,20200823,Puri
10.32,27.41,89.95,0.76,20200824,Puri
37.41,27.52,89.77,0.78,20200825,Puri
51.43,27.33,91.33,0.84,20200826,Puri
3.13,27.43,88.8,0.83,20200827,Puri
0.49,27.9,84.99,0.82,20200828,Puri
1.11,28.47,85.85,0.81,20200829,Puri
0.68,29.02,84.27,0.8,20200830,Puri
0.37,28.6,84.81,0.79,20200831,Puri
8.46,28.29,85.99,0.79,20200901,Puri
2.39,27.51,82.92,0.8,20200902,Puri
0.23,27.93,83.22,0.79,20200903,Puri
0.02,28.59,80.68,0.78,20200904,Puri
0.07,28.53,83.48,0.77,20200905,Puri
0.11,28.65,85.46,0.77,20200906,Puri
0.66,28.68,84.67,0.76,20200907,Puri
6.02,28.84,85.15,0.75,20200908,Puri
3.51,28.7,85.3,0.76,20200909,Puri
1.81,28.35,88.26,0.75,20200910,Puri
0.63,28.91,83.3,0.75,20200911,Puri
3.32,28.83,83.4,0.74,20200912,Puri
1.18,28.8,85.42,0.73,20200913,Puri
1.62,28.41,87.71,0.73,20200914,Puri
1.42,28.78,85.23,0.73,20200915,Puri
1.64,28.61,85.67,0.72,20200916,Puri
1.09,28.69,85.4,0.72,20200917,Puri
0.29,29.1,81.62,0.71,20200918,Puri
2.15,29.47,81.6,0.71,20200919,Puri
13.8,28.87,82.21,0.71,20200920,Puri
22.54,28.45,83.92,0.73,20200921,Puri
11.61,28.62,84.94,0.75,20200922,Puri
0.98,28.84,84.45,0.74,20200923,Puri
0.84,28.66,85.29,0.73,20200924,Puri
0.61,28.25,86.54,0.72,20200925,Puri
5.61,27.99,88.72,0.72,20200926,Puri
0.69,27.93,85.18,0.71,20200927,Puri
0.53,28.09,79.0,0.71,20200928,Puri
16.67,27.93,82.87,0.71,20200929,Puri
42.02,27.07,89.5,0.75,20200930,Puri
23.11,26.92,91.03,0.79,20201001,Puri
20.46,27.11,92.0,0.8,20201002,Puri
20.6,27.86,90.62,0.81,20201003,Puri
16.98,27.67,88.5,0.82,20201004,Puri
4.51,27.64,86.57,0.82,20201005,Puri
10.47,27.78,89.98,0.82,20201006,Puri
4.84,27.89,86.74,0.83,20201007,Puri
1.61,28.05,84.58,0.82,20201008,Puri
0.45,28.64,82.04,0.82,20201009,Puri
5.65,27.81,86.13,0.81,20201010,Puri
1.9,28.09,84.44,0.81,20201011,Puri
8.46,27.83,89.17,0.81,20201012,Puri
14.0,28.3,86.81,0.81,20201013,Puri
24.09,27.5,90.34,0.83,20201014,Puri
17.05,27.57,87.39,0.84,20201015,Puri
7.62,27.7,85.64,0.84,20201016,Puri
0.67,27.98,83.76,0.84,20201017,Puri
3.59,27.46,84.77,0.83,20201018,Puri
9.82,26.76,89.73,0.84,20201019,Puri
6.08,27.55,87.25,0.84,20201020,Puri
10.54,27.1,92.01,0.84,20201021,Puri
24.23,27.0,91.83,0.86,20201022,Puri
0.92,27.19,87.17,0.86,20201023,Puri
0.19,28.01,80.22,0.85,20201024,Puri
0.16,27.11,82.36,0.84,20201025,Puri
0.01,26.56,79.7,0.84,20201026,Puri
0.0,25.63,75.0,0.83,20201027,Puri
0.0,25.06,72.06,0.82,20201028,Puri
0.0,24.16,74.08,0.81,20201029,Puri
0.01,24.93,78.95,0.8,20201030,Puri
0.0,25.32,85.39,0.8,20201031,Puri
0.03,26.42,86.74,0.79,20201101,Puri
0.01,26.07,87.11,0.79,20201102,Puri
0.0,26.07,85.01,0.78,20201103,Puri
0.0,25.98,79.23,0.78,20201104,Puri
0.0,25.1,68.22,0.77,20201105,Puri
0.0,24.25,73.02,0.77,20201106,Puri
0.0,23.7,71.85,0.76,20201107,Puri
0.0,22.53,72.92,0.75,20201108,Puri
0.0,22.35,76.74,0.75,20201109,Puri
0.69,23.32,85.71,0.74,20201110,Puri
1.14,24.85,87.23,0.74,20201111,Puri
0.13,24.55,84.94,0.73,20201112,Puri
0.0,24.25,84.59,0.73,20201113,Puri
0.0,23.74,83.77,0.72,20201114,Puri
0.0,23.87,83.82,0.72,20201115,Puri
0.0,25.03,78.83,0.71,20201116,Puri
0.0,25.25,77.83,0.7,20201117,Puri
0.1,25.8,74.21,0.7,20201118,Puri
0.01,25.79,72.81,0.69,20201119,Puri
0.04,26.12,74.85,0.69,20201120,Puri
2.51,25.72,79.47,0.68,20201121,Puri
3.37,23.7,83.15,0.68,20201122,Puri
0.0,21.84,76.61,0.68,20201123,Puri
0.0,20.77,75.44,0.67,20201124,Puri
0.0,20.74,78.85,0.67,20201125,Puri
0.87,21.2,86.18,0.66,20201126,Puri
0.21,21.13,81.18,0.66,20201127,Puri
0.0,21.13,79.97,0.65,20201128,Puri
0.0,21.39,74.49,0.65,20201129,Puri
0.0,21.09,72.65,0.64,20201130,Puri
0.0,21.27,69.42,0.64,20201201,Puri
0.0,21.74,69.32,0.63,20201202,Puri
0.0,21.69,75.41,0.63,20201203,Puri
0.0,21.39,70.84,0.62,20201204,Puri
0.0,21.67,70.33,0.62,20201205,Puri
0.0,21.75,68.95,0.62,20201206,Puri
0.0,21.71,71.35,0.61,20201207,Puri
0.0,21.38,71.12,0.61,20201208,Puri
0.0,21.37,75.24,0.6,20201209,Puri
0.0,21.72,67.54,0.6,20201210,Puri
0.0,21.82,68.07,0.6,20201211,Puri
0.0,21.78,69.53,0.59,20201212,Puri
0.0,21.98,68.95,0.59,20201213,Puri
0.0,22.54,73.77,0.58,20201214,Puri
0.0,22.37,81.17,0.58,20201215,Puri
0.0,22.43,79.09,0.58,20201216,Puri
0.0,22.49,80.25,0.57,20201217,Puri
0.0,21.87,80.46,0.57,20201218,Puri
0.0,19.89,75.82,0.57,20201219,Puri
0.0,18.17,65.11,0.56,20201220,Puri
0.0,17.67,60.51,0.56,20201221,Puri
0.0,18.08,60.05,0.55,20201222,Puri
0.0,18.65,62.89,0.55,20201223,Puri
0.0,19.25,64.3,0.55,20201224,Puri
0.0,19.47,68.78,0.55,20201225,Puri
0.0,19.01,68.46,0.54,20201226,Puri
0.0,18.81,66.81,0.54,20201227,Puri
0.0,19.26,62.3,0.54,20201228,Puri
0.0,20.07,63.35,0.53,20201229,Puri
0.0,19.88,70.93,0.53,20201230,Puri
0.0,19.58,72.75,0.53,20201231,Puri
0.0,19.38,67.01,0.53,20210101,Puri
0.0,19.05,67.96,0.52,20210102,Puri
0.0,19.98,68.92,0.52,20210103,Puri
0.0,20.57,71.14,0.52,20210104,Puri
0.0,21.0,77.18,0.51,20210105,Puri
0.0,22.4,71.58,0.51,20210106,Puri
0.0,23.2,65.91,0.51,20210107,Puri
0.0,23.02,71.3,0.5,20210108,Puri
0.0,22.79,75.49,0.5,20210109,Puri
0.0,23.66,71.05,0.5,20210110,Puri
0.0,24.18,68.71,0.49,20210111,Puri
0.0,23.48,75.35,0.49,20210112,Puri
0.0,22.76,78.86,0.49,20210113,Puri
0.0,22.42,74.75,0.48,20210114,Puri
0.0,20.67,67.64,0.48,20210115,Puri
0.0,20.38,58.95,0.48,20210116,Puri
0.0,20.19,73.85,0.48,20210117,Puri
0.0,20.22,68.06,0.47,20210118,Puri
0.0,21.36,67.92,0.47,20210119,Puri
0.0,23.28,74.98,0.47,20210120,Puri
0.0,22.61,65.79,0.47,20210121,Puri
0.0,20.79,58.87,0.46,20210122,Puri
0.0,20.89,56.52,0.46,20210123,Puri
0.0,22.09,70.92,0.46,20210124,Puri
0.0,23.62,79.66,0.45,20210125,Puri
0.08,23.66,78.06,0.45,20210126,Puri
0.0,22.29,74.99,0.45,20210127,Puri
0.0,21.89,70.14,0.45,20210128,Puri
0.04,22.36,66.88,0.45,20210129,Puri
0.01,23.03,65.47,0.44,20210130,Puri
0.0,20.36,61.49,0.44,20210131,Puri
0.0,20.16,52.55,0.44,20210201,Puri
0.0,20.74,45.93,0.44,20210202,Puri
0.0,21.46,49.41,0.43,20210203,Puri
0.0,21.64,54.75,0.43,20210204,Puri
0.0,21.97,55.0,0.43,20210205,Puri
0.0,22.26,57.14,0.42,20210206,Puri
0.0,22.71,61.3,0.42,20210207,Puri
0.0,22.2,59.95,0.42,20210208,Puri
0.0,22.12,51.38,0.42,20210209,Puri
0.0,22.45,59.51,0.42,20210210,Puri
0.0,23.01,65.06,0.41,20210211,Puri
0.0,23.52,66.38,0.41,20210212,Puri
0.0,24.03,60.79,0.41,20210213,Puri
0.0,24.12,63.43,0.41,20210214,Puri
0.0,25.24,56.02,0.4,20210215,Puri
0.0,24.8,59.2,0.4,20210216,Puri
0.09,25.28,68.22,0.4,20210217,Puri
0.02,25.16,64.98,0.4,20210218,Puri
0.03,25.1,60.28,0.39,20210219,Puri
0.0,24.0,61.7,0.39,20210220,Puri
0.0,24.85,57.27,0.39,20210221,Puri
0.0,25.21,54.65,0.39,20210222,Puri
0.0,25.45,51.71,0.39,20210223,Puri
0.0,25.56,45.64,0.38,20210224,Puri
0.0,26.19,47.37,0.38,20210225,Puri
0.0,26.97,47.13,0.38,20210226,Puri
0.0,27.37,47.93,0.38,20210227,Puri
0.0,27.48,48.75,0.37,20210228,Puri
0.0,27.98,59.51,0.37,20210301,Puri
0.0,28.22,54.19,0.37,20210302,Puri
0.0,26.85,44.21,0.37,20210303,Puri
0.0,27.09,49.57,0.37,20210304,Puri
0.0,27.63,55.31,0.36,20210305,Puri
0.0,28.13,53.96,0.36,20210306,Puri
0.05,27.56,56.69,0.36,20210307,Puri
0.08,27.15,67.13,0.36,20210308,Puri
0.0,27.53,66.96,0.36,20210309,Puri
0.03,27.99,66.38,0.36,20210310,Puri
0.37,27.76,68.4,0.36,20210311,Puri
1.39,27.53,68.26,0.36,20210312,Puri
0.34,28.36,56.06,0.36,20210313,Puri
0.08,28.22,56.56,0.35,20210314,Puri
0.0,28.49,58.87,0.35,20210315,Puri
0.03,29.01,51.95,0.35,20210316,Puri
0.04,29.18,57.77,0.35,20210317,Puri
0.0,29.67,53.78,0.35,20210318,Puri
0.0,29.58,49.2,0.35,20210319,Puri
0.0,29.91,46.28,0.34,20210320,Puri
0.0,30.87,48.1,0.34,20210321,Puri
0.01,30.78,55.09,0.34,20210322,Puri
0.0,30.98,52.95,0.34,20210323,Puri
0.0,31.34,47.97,0.34,20210324,Puri
0.0,31.29,47.55,0.34,20210325,Puri
0.01,30.89,52.47,0.34,20210326,Puri
0.42,30.62,55.05,0.34,20210327,Puri
2.06,30.19,58.89,0.34,20210328,Puri
0.19,30.99,59.23,0.34,20210329,Puri
0.14,31.76,52.87,0.34,20210330,Puri
0.0,32.2,46.64,0.34,20210331,Puri
0.05,31.08,47.94,0.33,20210401,Puri
0.17,31.0,65.09,0.33,20210402,Puri
0.2,30.21,67.7,0.33,20210403,Puri
0.4,30.6,60.75,0.33,20210404,Puri
1.13,29.9,58.08,0.33,20210405,Puri
0.76,29.47,62.63,0.33,20210406,Puri
0.26,29.53,67.14,0.33,20210407,Puri
3.5,29.68,66.22,0.33,20210408,Puri
6.58,29.04,69.32,0.35,20210409,Puri
3.63,28.95,68.03,0.35,20210410,Puri
0.41,30.28,61.26,0.35,20210411,Puri
0.24,30.93,55.08,0.35,20210412,Puri
0.39,31.27,56.11,0.34,20210413,Puri
0.76,31.68,55.88,0.34,20210414,Puri
0.74,30.67,58.19,0.34,20210415,Puri
0.51,30.47,57.68,0.34,20210416,Puri
0.48,30.15,62.19,0.34,20210417,Puri
0.87,30.51,61.32,0.34,20210418,Puri
2.73,31.11,61.02,0.34,20210419,Puri
0.63,30.98,63.33,0.34,20210420,Puri
0.96,31.1,64.15,0.34,20210421,Puri
0.89,31.32,61.65,0.34,20210422,Puri
0.9,31.6,58.27,0.34,20210423,Puri
1.06,32.19,55.9,0.34,20210424,Puri
0.19,32.42,53.46,0.34,20210425,Puri
0.19,31.66,56.82,0.34,20210426,Puri
0.36,31.62,59.37,0.34,20210427,Puri
0.76,31.04,64.53,0.34,20210428,Puri
0.53,29.69,70.05,0.34,20210429,Puri
0.85,30.23,67.98,0.34,20210430,Puri
1.45,30.72,63.78,0.34,20210501,Puri
0.59,30.97,63.81,0.34,20210502,Puri
2.09,31.32,59.8,0.34,20210503,Puri
5.28,30.34,64.97,0.35,20210504,Puri
2.0,30.62,62.36,0.35,20210505,Puri
4.11,30.61,65.21,0.35,20210506,Puri
5.6,30.81,65.51,0.35,20210507,Puri
5.42,30.82,66.13,0.36,20210508,Puri
7.47,30.76,66.58,0.37,20210509,Puri
7.41,30.92,67.81,0.37,20210510,Puri
10.48,31.6,69.55,0.38,20210511,Puri
10.94,31.32,69.89,0.4,20210512,Puri
10.09,32.33,66.07,0.4,20210513,Puri
11.82,31.71,69.18,0.42,20210514,Puri
1.82,31.63,66.77,0.42,20210515,Puri
1.01,30.87,72.99,0.41,20210516,Puri
0.02,31.31,73.34,0.41,20210517,Puri
0.01,31.97,71.52,0.41,20210518,Puri
0.03,31.59,72.9,0.4,20210519,Puri
0.09,31.15,76.61,0.4,20210520,Puri
8.87,30.88,74.2,0.4,20210521,Puri
1.36,31.19,69.03,0.41,20210522,Puri
2.18,31.47,66.53,0.41,20210523,Puri
5.5,30.71,64.29,0.41,20210524,Puri
40.76,26.98,75.45,0.47,20210525,Puri
33.21,28.55,76.54,0.52,20210526,Puri
0.15,30.91,68.63,0.51,20210527,Puri
0.98,30.98,78.75,0.49,20210528,Puri
1.28,30.86,75.53,0.48,20210529,Puri
0.64,30.1,81.04,0.48,20210530,Puri
1.15,31.23,75.64,0.48,20210531,Puri
3.67,30.82,77.93,0.47,20210601,Puri
8.34,30.39,77.51,0.48,20210602,Puri
4.84,30.18,77.22,0.49,20210603,Puri
1.18,30.94,72.9,0.49,20210604,Puri
1.2,31.25,75.23,0.48,20210605,Puri
0.69,31.38,72.33,0.48,20210606,Puri
1.74,31.37,73.44,0.47,20210607,Puri
7.72,30.71,79.81,0.48,20210608,Puri
12.5,29.04,87.23,0.5,20210609,Puri
4.1,28.26,78.09,0.5,20210610,Puri
10.92,28.88,81.4,0.51,20210611,Puri
18.14,28.82,80.09,0.53,20210612,Puri
16.81,29.1,79.5,0.55,20210613,Puri
18.29,29.45,82.7,0.57,20210614,Puri
3.85,28.89,78.09,0.57,20210615,Puri
3.26,29.8,78.56,0.56,20210616,Puri
3.35,28.73,82.39,0.56,20210617,Puri
3.15,28.42,81.38,0.56,20210618,Puri
4.49,28.84,84.18,0.56,20210619,Puri
3.89,29.14,81.01,0.56,20210620,Puri
4.49,29.85,78.81,0.56,20210621,Puri
42.73,28.44,84.0,0.6,20210622,Puri
5.65,28.83,83.35,0.62,20210623,Puri
4.59,28.7,82.74,0.61,20210624,Puri
3.09,28.61,81.16,0.61,20210625,Puri
0.47,29.35,77.69,0.6,20210626,Puri
1.98,28.53,84.87,0.59,20210627,Puri
0.84,28.47,83.66,0.59,20210628,Puri
0.52,29.41,81.56,0.58,20210629,Puri
5.34,29.0,86.31,0.58,20210630,Puri
2.04,29.26,86.5,0.58,20210701,Puri
12.77,28.67,87.14,0.59,20210702,Puri
3.62,28.45,83.91,0.6,20210703,Puri
5.51,28.9,82.32,0.6,20210704,Puri
2.77,29.27,81.39,0.6,20210705,Puri
2.17,29.23,83.65,0.6,20210706,Puri
18.19,28.22,90.62,0.61,20210707,Puri
9.32,28.39,85.54,0.62,20210708,Puri
3.93,28.52,84.01,0.62,20210709,Puri
8.89,28.6,83.92,0.62,20210710,Puri
6.39,28.11,85.96,0.62,20210711,Puri
11.96,28.56,84.66,0.63,20210712,Puri
8.08,28.24,85.73,0.63,20210713,Puri
6.99,28.63,83.86,0.64,20210714,Puri
1.66,28.68,84.55,0.63,20210715,Puri
0.97,28.75,84.28,0.62,20210716,Puri
0.81,28.76,83.26,0.62,20210717,Puri
0.83,28.95,83.19,0.61,20210718,Puri
2.94,29.05,84.44,0.61,20210719,Puri
19.13,29.59,80.36,0.62,20210720,Puri
18.88,28.92,84.65,0.64,20210721,Puri
28.16,28.4,87.13,0.67,20210722,Puri
25.42,28.86,85.78,0.7,20210723,Puri
3.65,29.04,81.45,0.7,20210724,Puri
2.56,29.39,83.43,0.68,20210725,Puri
1.99,28.73,85.21,0.68,20210726,Puri
13.15,28.28,88.65,0.69,20210727,Puri
2.43,28.36,84.43,0.69,20210728,Puri
5.38,27.57,84.59,0.69,20210729,Puri
7.09,27.75,82.59,0.69,20210730,Puri
0.56,28.81,82.61,0.68,20210731,Puri
6.02,28.58,84.39,0.67,20210801,Puri
2.05,29.06,82.27,0.67,20210802,Puri
3.39,28.4,83.88,0.67,20210803,Puri
2.59,27.91,85.49,0.67,20210804,Puri
3.45,28.92,83.61,0.67,20210805,Puri
5.11,28.98,83.41,0.66,20210806,Puri
3.68,28.89,82.82,0.66,20210807,Puri
2.78,28.86,87.51,0.66,20210808,Puri
3.28,29.14,86.41,0.66,20210809,Puri
8.41,29.6,85.01,0.66,20210810,Puri
3.75,29.53,84.19,0.66,20210811,Puri
4.16,29.36,85.89,0.66,20210812,Puri
0.65,29.14,83.03,0.66,20210813,Puri
4.13,29.61,80.92,0.65,20210814,Puri
2.87,29.34,83.73,0.65,20210815,Puri
3.11,28.87,82.23,0.65,20210816,Puri
8.95,28.43,83.99,0.65,20210817,Puri
5.74,28.37,85.42,0.65,20210818,Puri
4.85,28.35,84.84,0.65,20210819,Puri
12.78,27.98,87.12,0.66,20210820,Puri
7.04,28.11,86.46,0.67,20210821,Puri
1.45,28.12,83.44,0.66,20210822,Puri
2.97,28.72,82.37,0.65,20210823,Puri
8.1,28.9,84.49,0.65,20210824,Puri
5.31,28.69,86.12,0.66,20210825,Puri
17.55,27.98,89.42,0.67,20210826,Puri
17.92,27.24,89.37,0.69,20210827,Puri
9.97,28.13,84.9,0.7,20210828,Puri
12.74,28.18,87.51,0.71,20210829,Puri
6.9,28.29,85.89,0.71,20210830,Puri
2.52,28.09,85.72,0.71,20210831,Puri
6.02,28.11,84.09,0.7,20210901,Puri
0.75,28.2,82.99,0.7,20210902,Puri
0.52,28.17,82.56,0.69,20210903,Puri
4.14,28.3,83.78,0.68,20210904,Puri
9.79,28.5,85.25,0.69,20210905,Puri
17.74,28.01,88.86,0.7,20210906,Puri
8.84,28.2,85.16,0.71,20210907,Puri
9.48,28.11,86.07,0.71,20210908,Puri
7.38,28.18,83.67,0.72,20210909,Puri
5.83,28.08,84.08,0.72,20210910,Puri
5.55,27.86,86.63,0.71,20210911,Puri
162.15,27.47,90.81,0.79,20210912,Puri
76.03,27.49,91.88,0.89,20210913,Puri
30.08,28.41,88.78,0.9,20210914,Puri
7.51,28.17,91.34,0.89,20210915,Puri
4.38,28.0,88.38,0.89,20210916,Puri
3.3,26.99,88.4,0.88,20210917,Puri
7.16,27.43,86.89,0.88,20210918,Puri
18.56,26.85,89.1,0.88,20210919,Puri
7.11,27.39,86.44,0.89,20210920,Puri
8.76,27.62,87.1,0.89,20210921,Puri
4.67,27.78,89.32,0.89,20210922,Puri
2.76,27.5,89.59,0.89,20210923,Puri
0.42,27.88,83.94,0.88,20210924,Puri
2.29,28.44,81.2,0.88,20210925,Puri
10.98,27.33,90.32,0.88,20210926,Puri
7.51,27.56,89.02,0.88,20210927,Puri
5.61,27.39,86.95,0.88,20210928,Puri
1.85,26.94,89.36,0.87,20210929,Puri
1.0,27.6,85.69,0.87,20210930,Puri
0.3,27.65,85.69,0.86,20211001,Puri
0.23,28.08,84.55,0.85,20211002,Puri
0.77,28.11,84.46,0.85,20211003,Puri
12.03,28.05,84.63,0.84,20211004,Puri
7.03,27.85,85.91,0.85,20211005,Puri
1.01,28.02,82.46,0.85,20211006,Puri
2.32,28.46,80.49,0.84,20211007,Puri
3.23,29.0,80.72,0.83,20211008,Puri
4.28,28.94,79.42,0.83,20211009,Puri
3.63,28.26,82.92,0.83,20211010,Puri
1.5,28.07,84.19,0.82,20211011,Puri
0.7,28.65,81.38,0.82,20211012,Puri
1.61,27.82,85.16,0.81,20211013,Puri
10.42,27.29,89.88,0.82,20211014,Puri
8.41,27.99,89.59,0.82,20211015,Puri
25.75,27.44,89.95,0.84,20211016,Puri
14.13,27.23,86.01,0.85,20211017,Puri
13.65,27.7,84.81,0.86,20211018,Puri
6.6,28.08,87.32,0.85,20211019,Puri
1.79,27.8,88.4,0.85,20211020,Puri
0.06,27.3,78.29,0.84,20211021,Puri
0.01,26.27,74.03,0.84,20211022,Puri
0.0,25.78,66.7,0.83,20211023,Puri
0.0,26.51,65.98,0.82,20211024,Puri
0.0,25.87,71.65,0.81,20211025,Puri
0.4,25.23,82.32,0.8,20211026,Puri
3.41,25.71,87.77,0.8,20211027,Puri
23.27,25.83,90.83,0.81,20211028,Puri
15.02,26.04,89.33,0.83,20211029,Puri
3.49,25.9,84.81,0.83,20211030,Puri
0.29,26.06,84.5,0.82,20211031,Puri
9.18,25.83,83.73,0.81,20211101,Puri
1.81,25.49,85.01,0.82,20211102,Puri
0.04,25.33,84.3,0.81,20211103,Puri
0.01,25.09,83.46,0.8,20211104,Puri
0.0,24.79,82.02,0.8,20211105,Puri
0.0,24.08,80.25,0.79,20211106,Puri
0.0,23.12,73.87,0.79,20211107,Puri
0.0,22.34,76.04,0.78,20211108,Puri
0.01,22.35,80.32,0.77,20211109,Puri
0.16,22.57,81.9,0.77,20211110,Puri
3.15,23.54,87.77,0.76,20211111,Puri
51.02,25.05,92.45,0.79,20211112,Puri
21.28,25.69,92.9,0.83,20211113,Puri
9.4,25.94,89.22,0.83,20211114,Puri
8.55,25.96,88.15,0.83,20211115,Puri
4.21,25.66,88.89,0.83,20211116,Puri
0.76,24.62,88.71,0.82,20211117,Puri
0.03,23.92,85.98,0.81,20211118,Puri
0.19,24.46,85.08,0.81,20211119,Puri
1.36,24.86,86.59,0.8,20211120,Puri
0.28,25.22,85.71,0.8,20211121,Puri
2.26,26.32,83.07,0.79,20211122,Puri
4.48,26.4,83.65,0.79,20211123,Puri
2.76,25.45,85.92,0.79,20211124,Puri
0.16,24.32,82.74,0.79,20211125,Puri
0.12,23.79,80.34,0.78,20211126,Puri
0.0,22.81,82.29,0.78,20211127,Puri
0.0,21.36,78.88,0.77,20211128,Puri
0.0,20.65,78.57,0.77,20211129,Puri
0.0,20.48,78.96,0.76,20211130,Puri
0.0,20.59,81.21,0.76,20211201,Puri
0.01,21.18,84.43,0.75,20211202,Puri
2.53,21.44,90.19,0.75,20211203,Puri
21.16,22.35,94.18,0.76,20211204,Puri
38.99,24.67,94.75,0.79,20211205,Puri
31.91,25.19,91.05,0.84,20211206,Puri
0.26,23.04,87.92,0.83,20211207,Puri
0.28,22.69,87.13,0.82,20211208,Puri
3.48,22.45,91.18,0.81,20211209,Puri
0.18,22.42,88.85,0.81,20211210,Puri
0.01,22.59,84.41,0.8,20211211,Puri
0.0,21.16,84.06,0.8,20211212,Puri
0.0,20.75,81.84,0.79,20211213,Puri
0.0,20.45,79.67,0.79,20211214,Puri
0.0,20.15,77.67,0.79,20211215,Puri
0.0,19.5,75.0,0.78,20211216,Puri
0.0,18.85,74.17,0.78,20211217,Puri
0.0,19.78,79.11,0.77,20211218,Puri
0.0,19.27,76.04,0.77,20211219,Puri
0.0,17.85,71.44,0.77,20211220,Puri
0.0,16.47,64.59,0.76,20211221,Puri
0.0,16.52,61.88,0.76,20211222,Puri
0.0,17.45,59.1,0.75,20211223,Puri
0.0,19.17,59.06,0.75,20211224,Puri
0.0,20.71,68.36,0.74,20211225,Puri
0.0,21.72,79.3,0.74,20211226,Puri
0.15,21.6,82.31,0.74,20211227,Puri
0.34,21.26,85.91,0.73,20211228,Puri
0.9,21.54,83.65,0.73,20211229,Puri
1.57,21.14,85.42,0.73,20211230,Puri
0.03,20.45,86.98,0.72,20211231,Puri
0.01,20.11,83.75,0.72,20220101,Puri
0.0,19.26,77.03,0.71,20220102,Puri
0.0,18.78,73.73,0.71,20220103,Puri
0.0,18.93,73.35,0.7,20220104,Puri
0.0,19.49,73.16,0.7,20220105,Puri
0.0,20.78,70.46,0.69,20220106,Puri
0.0,20.52,77.02,0.69,20220107,Puri
0.0,19.98,77.37,0.68,20220108,Puri
